Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
5742	-527.5969	-556.3702	28.77338	6.430215	0.161328	0.306939	0.478238	0.0534949	3.059842	0.1888844
5748	-527.6972	-559.6365	31.93938	1.054409	0.117889	0.493552	0.349468	0.0390909	3.059842	0.2256491
5754	-536.66	-563.7364	27.07641	13.04668	0.0362613	0.346107	0.354247	0.263385	3.059842	0.2440595
5760	-541.5053	-563.8295	22.32421	45.73186	0.216088	0.216623	0.523874	0.043414	3.235483	0.1271578
5766	-541.9484	-567.7435	25.79505	17.45869	0.243209	0.0399904	0.65816	0.0586408	3.235483	0.1629971
5772	-536.9185	-567.1224	30.20395	2.785445	0.514667	0.0580437	0.250107	0.177183	3.149535	0.1421386
5778	-537.3098	-567.4887	30.17883	4.044351	0.025751	0.0135336	0.920337	0.0403779	3.01663	0.4968067
5784	-537.8302	-568.6279	30.79768	3.979197	0.223466	0.010787	0.733563	0.0321836	2.263411	0.8470943
5790	-544.2367	-573.8233	29.58659	6.175542	0.455684	0.147036	0.20226	0.195021	2.096689	1.259791
5796	-538.8145	-567.4573	28.6428	6.175542	0.529746	0.0466466	0.0839665	0.339641	1.092927	2.594859
5802	-538.9858	-568.3326	29.34684	2.82261	0.416624	0.242485	0.178835	0.162056	1.294347	3.013781
5808	-542.5567	-574.6987	32.14197	1.277598	0.304431	0.238805	0.417593	0.0391715	1.483213	1.861338
5814	-543.3257	-573.9486	30.6229	2.103997	0.234015	0.414871	0.321002	0.030111	1.128206	2.633014
5820	-553.8214	-580.1044	26.28299	17.94173	0.315318	0.402657	0.0181467	0.263879	1.336059	2.106115
5826	-556.8032	-577.7962	20.99301	34.22659	0.456578	0.488436	0.036829	0.0181572	0.5192386	4.460716
5832	-542.4106	-568.9951	26.58447	6.216799	0.510843	0.225027	0.198494	0.0656372	0.5009785	4.146659
5838	-533.3807	-559.9735	26.59276	5.440386	0.363894	0.447956	0.141395	0.046756	0.9144375	4.079394
5844	-535.7629	-563.3946	27.63168	3.526849	0.0206559	0.418887	0.516736	0.0437219	0.7857207	4.072062
5850	-537.9383	-564.9317	26.9934	3.627783	0.09391	0.501996	0.397823	0.00627116	1.221982	4.156155
5856	-537.2792	-565.6241	28.34481	0.8514289	0.11406	0.263436	0.505576	0.116929	1.76619	4.239048
5862	-534.1814	-560.9274	26.74604	14.08875	0.172957	0.358499	0.291235	0.177308	1.470491	2.190064
5868	-534.1238	-564.6897	30.56592	4.673965	0.258758	0.337227	0.327676	0.0763392	2.063071	0.960062
5874	-538.2902	-567.7376	29.44738	3.472024	0.278598	0.102108	0.504353	0.114941	2.537212	1.930125
5880	-536.5422	-563.1321	26.58982	13.32716	0.419615	0.0585572	0.485088	0.0367392	3.123424	0.137249
5886	-536.0571	-564.7932	28.73608	5.954986	0.27184	0.713877	0.00514638	0.00913607	3.059238	0.137249
5892	-537.8106	-567.1082	29.29759	4.285245	0.623109	0.204981	0.0677831	0.104126	3.187559	0.1325599
5898	-536.3167	-567.8069	31.49025	1.029768	0.287369	0.355044	0.260996	0.096591	3.187559	0.1325599
5904	-532.5385	-563.9579	31.41936	1.187887	0.148307	0.429862	0.307886	0.113944	3.187559	0.1486511
5910	-532.5235	-562.6591	30.13565	2.61035	0.129276	0.417261	0.292789	0.160674	3.187559	0.1173818
5916	-534.036	-564.0517	30.01574	2.61035	0.0492643	0.517151	0.147693	0.285892	3.187559	0.1007018
5922	-533.2845	-563.5668	30.28233	2.696554	0.14831	0.158554	0.452228	0.240908	3.187559	0.154861
5928	-533.2848	-563.6146	30.32982	2.696554	0.083699	0.42914	0.313566	0.173595	3.140063	0.154861
5934	-538.297	-569.945	31.64802	2.653399	0.233466	0.299911	0.425673	0.0409502	2.318547	0.5841579
5940	-538.6615	-569.4227	30.76115	1.080359	0.217358	0.357119	0.339717	0.0858059	2.529107	2.20778
5946	-536.6204	-568.2199	31.59951	1.767533	0.332857	0.33968	0.244268	0.0831953	2.287844	1.364979
5952	-543.1921	-574.9249	31.73274	0.6937958	0.0230373	0.709317	0.142339	0.125306	2.909828	1.554531
5958	-539.408	-569.6975	30.28947	1.465779	0.0109608	0.578149	0.21768	0.19321	2.203086	2.488537
5964	-535.569	-565.6678	30.09881	2.500083	0.0135778	0.72742	0.0909301	0.168072	1.608595	2.488537
5970	-535.0594	-565.5716	30.51222	1.348355	0.0957858	0.615611	0.23394	0.054664	1.990655	2.547051
5976	-532.4179	-561.1094	28.69144	2.439751	0.0972917	0.279438	0.539461	0.0838086	1.101316	3.658798
5982	-530.9333	-559.5943	28.66104	4.627284	0.255448	0.351674	0.359579	0.0332988	1.326557	2.832291
5988	-538.4058	-564.672	26.26622	12.81081	0.348081	0.116572	0.489973	0.0453739	1.672697	2.540022
5994	-535.1209	-565.6037	30.48284	2.14516	0.100255	0.270146	0.379597	0.250002	2.548971	1.782684
6000	-537.6196	-565.3718	27.75217	12.30605	0.181991	0.620129	0.183831	0.0140494	2.256218	1.178105
6006	-537.8122	-566.4577	28.64545	6.14181	0.00976535	0.624482	0.352611	0.013141	1.760755	2.178527
6012	-532.0295	-563.3814	31.35183	2.154767	0.0354762	0.581107	0.369641	0.0137757	1.522948	1.885855
6018	-541.9598	-571.1041	29.14427	4.777808	0.235116	0.260492	0.383776	0.120616	1.853236	2.157255
6024	-532.3995	-560.4501	28.05066	10.17168	0.00813241	0.0423081	0.838666	0.110893	2.242948	1.374451
6030	-534.3719	-563.9859	29.61402	4.777808	0.444157	0.10413	0.396171	0.0555415	1.974169	1.760212
6036	-535.5685	-563.8729	28.30436	3.363854	0.24814	0.12555	0.559344	0.0669663	1.613602	3.254598
6042	-538.2185	-564.3122	26.09367	18.34864	0.158927	0.482677	0.325984	0.0324114	2.21234	1.586093
6048	-531.2188	-560.5755	29.35676	6.050974	0.438036	0.0822432	0.436338	0.0433834	2.838507	0.2860049
6054	-528.6378	-560.2116	31.57374	2.719963	0.030754	0.852754	0.105957	0.0105349	2.346218	0.5974677
6060	-532.2808	-565.0224	32.7416	0.6810505	0.02589	0.717884	0.249673	0.00655331	2.879487	0.5729889
6066	-537.1648	-564.7575	27.59267	13.12206	0.083309	0.648545	0.244669	0.0234771	2.717993	0.4198404
6072	-530.3864	-559.4799	29.09358	6.764505	0.0963501	0.81772	0.0421765	0.0437531	2.717993	0.9444879
6078	-532.5571	-562.8531	30.29608	3.066211	0.0639177	0.441219	0.291927	0.202936	2.501188	1.519623
6084	-535.6048	-562.2888	26.68392	18.05553	0.189499	0.298408	0.402429	0.109663	2.131729	1.228517
6090	-533.5632	-562.9321	29.3689	5.039797	0.203008	0.0691134	0.462757	0.265122	3.145352	0.9096754
6096	-535.0078	-566.2057	31.19796	1.689042	0.348422	0.117234	0.474022	0.0603222	3.41365	0.7022873
6102	-530.4287	-561.2321	30.8033	3.204267	0.344866	0.117874	0.476609	0.0606513	2.773059	0.7078036
6108	-525.6937	-557.309	31.61528	2.687193	0.0634636	0.198278	0.614888	0.12337	2.340472	0.5315413
6114	-530.4597	-560.9273	30.46761	2.687193	0.181385	0.0838953	0.598457	0.136262	2.352286	1.672662
6120	-530.5019	-561.5975	31.09562	2.971628	0.014461	0.784407	0.164544	0.0365874	1.547938	1.672662
6126	-528.6303	-559.8725	31.24217	1.943443	0.126171	0.673614	0.145856	0.0543584	1.182526	2.285352
6132	-527.7482	-557.4499	29.70174	3.422864	0.337844	0.12761	0.471007	0.0635386	1.755276	2.293733
6138	-534.2079	-564.5489	30.34098	2.847434	0.195517	0.621379	0.0698001	0.113304	1.195724	2.45601
6144	-536.3738	-563.7361	27.36228	3.816163	0.200481	0.48795	0.0849103	0.226659	2.086806	3.387671
6150	-531.5012	-559.3704	27.86922	3.976756	0.044456	0.530824	0.178145	0.246575	1.172857	3.57752
6156	-528.9684	-559.1705	30.20215	3.976756	0.0610205	0.653496	0.0886225	0.196861	1.861573	1.692451
6162	-529.2949	-559.2308	29.93585	4.97792	0.122599	0.714577	0.0253756	0.137449	2.811414	0.5904679
6168	-533.9915	-563.204	29.21256	5.416257	0.129212	0.585324	0.0444057	0.241058	1.87415	1.916988
6174	-535.2716	-564.4386	29.16701	2.95587	0.205879	0.54371	0.0264902	0.22392	2.631793	2.247493
6180	-530.8273	-562.5575	31.73019	2.324968	0.105339	0.667157	0.0994224	0.128081	1.840735	1.286259
6186	-533.7586	-564.733	30.9744	3.481138	0.11772	0.752132	0.109162	0.0209868	1.697087	1.436495
6192	-533.6512	-564.5242	30.873	3.481138	0.2683	0.527283	0.18779	0.0166269	1.94515	1.321406
6198	-533.1408	-564.6769	31.53613	1.110366	0.0185055	0.390218	0.569338	0.0219379	1.77849	2.173076
6204	-540.7355	-570.5111	29.7756	4.345225	0.311578	0.273126	0.349113	0.0661832	2.731832	1.214723
6210	-538.0504	-566.3814	28.33097	1.755282	0.173331	0.283441	0.488157	0.0550706	1.45718	3.950885
6216	-533.4033	-560.0963	26.69299	5.977898	0.314576	0.506132	0.0793461	0.0999468	2.526225	2.955753
6222	-529.2213	-558.3404	29.11912	7.868172	0.148593	0.650309	0.141953	0.0591454	2.414891	0.8406744
6228	-535.2635	-563.5149	28.25144	9.741739	0.253111	0.440158	0.113985	0.192746	2.70519	0.874277
6234	-542.312	-569.9764	27.66438	8.932734	0.27064	0.47064	0.0526255	0.206094	2.783849	1.517762
6240	-540.675	-569.0756	28.40057	4.721648	0.103116	0.672326	0.00645846	0.2181	1.948222	2.584558
6246	-540.7134	-569.459	28.74559	4.371037	0.0234308	0.730041	0.00970554	0.236822	1.764969	2.584558
6252	-537.7092	-562.2728	24.56359	14.13567	0.014479	0.359027	0.362652	0.263841	1.873464	3.27635
6258	-531.8215	-560.3742	28.55264	6.105997	0.251049	0.45957	0.150297	0.139083	2.034274	2.069186
6264	-543.3404	-569.3833	26.04293	24.64235	0.505232	0.171338	0.123901	0.199528	1.585791	1.381691
6270	-536.4864	-565.1929	28.70641	8.415627	0.161997	0.231802	0.326964	0.279236	1.434317	1.84584
6276	-537.2334	-565.0182	27.78483	4.318661	0.13488	0.0917095	0.562784	0.210627	0.7654498	3.765272
6282	-537.5768	-567.595	30.01825	3.110578	0.328257	0.182975	0.230611	0.258156	1.106066	2.614317
6288	-535.9742	-565.5385	29.56431	3.730744	0.209465	0.109424	0.452365	0.228747	1.216759	2.614317
6294	-544.4372	-574.3236	29.88636	6.294261	0.0727008	0.479404	0.283464	0.164431	2.340721	0.5633102
6300	-526.7199	-558.9324	32.21256	1.486229	0.0977308	0.524291	0.195347	0.182631	2.164733	1.152329
6306	-535.8134	-564.8307	29.01729	8.326183	0.0780864	0.585779	0.115251	0.220884	1.495327	1.602899
6312	-533.2064	-561.5118	28.3054	10.24139	0.09311	0.020978	0.530834	0.355078	2.587353	0.7867867
6318	-535.1924	-565.5292	30.33675	4.611596	0.38017	0.189955	0.39285	0.0370245	2.301175	0.9801287
6324	-529.897	-559.7821	29.88516	5.925553	0.215882	0.594943	0.0732139	0.115961	1.660665	1.444553
6330	-533.5989	-561.7941	28.19516	10.64168	0.31874	0.48097	0.138171	0.0621194	1.976845	1.374268
6336	-537.3273	-563.5681	26.24079	10.40886	0.0461098	0.530958	0.0106169	0.412316	2.497873	2.39954
6342	-532.3335	-561.8905	29.55699	4.725616	0.221241	0.487245	0.00454749	0.286967	1.749341	1.968841
6348	-540.248	-569.8724	29.62437	4.402904	0.0964673	0.372927	0.40548	0.125126	1.965103	1.877872
6354	-540.8371	-571.497	30.65991	2.024387	0.575229	0.102931	0.229667	0.0921726	2.41758	1.812533
6360	-539.6152	-569.3917	29.77659	5.705015	0.165474	0.106173	0.633278	0.095075	2.320638	1.05476
6366	-540.4291	-569.2003	28.77119	8.076997	0.0449609	0.651911	0.203066	0.100062	2.196514	1.314552
6372	-534.3484	-565.4819	31.13345	1.103716	0.0726522	0.588004	0.311836	0.0275083	2.758632	1.790843
6378	-532.074	-561.7367	29.66263	2.647516	0.28183	0.144185	0.54003	0.0339559	2.709918	1.997901
6384	-535.1526	-566.1438	30.9912	1.884096	0.479692	0.299609	0.150141	0.0705585	1.407793	2.330861
6390	-536.6596	-569.1128	32.45327	1.3737	0.117516	0.562121	0.184296	0.136067	1.843979	1.303557
6396	-537.6018	-563.8496	26.24783	12.71261	0.0471788	0.595115	0.213652	0.144054	1.789484	2.492286
6402	-541.491	-569.2601	27.76902	4.217475	0.187352	0.575724	0.148103	0.0888208	1.848654	3.169822
6408	-543.3144	-568.7061	25.39175	6.212651	0.177412	0.496919	0.141151	0.184517	1.400227	4.313946
6414	-540.0254	-569.1077	29.08232	6.934037	0.222186	0.471578	0.112358	0.193878	1.850473	1.625802
6420	-542.2753	-570.5343	28.25898	13.41858	0.105454	0.109295	0.440126	0.345125	1.767841	0.924161
6426	-541.4682	-570.8581	29.38997	5.396368	0.157175	0.410151	0.27246	0.160214	2.003696	1.710662
6432	-532.8018	-563.137	30.33526	5.877456	0.211323	0.413975	0.235954	0.138748	1.760854	0.9895975
6438	-539.3607	-567.0597	27.69897	11.19281	0.141046	0.230402	0.0366986	0.591853	2.0064	1.621267
6444	-533.7463	-560.0264	26.28007	15.79791	0.0354045	0.466868	0.441838	0.0558895	1.710989	2.116317
6450	-534.4059	-562.5559	28.15	12.75105	0.0564532	0.342826	0.471906	0.128815	1.846488	1.099016
6456	-531.2101	-562.2513	31.04123	1.66714	0.0994207	0.569808	0.103914	0.226858	1.210506	2.532512
6462	-533.9207	-565.0833	31.16255	2.052302	0.348447	0.421386	0.0534751	0.176692	1.253433	2.23843
6468	-525.4396	-557.5625	32.1229	2.096389	0.212751	0.620068	0.12302	0.0441611	1.466083	1.401606
6474	-532.0609	-560.8417	28.78078	3.161147	0.209824	0.303827	0.335953	0.150397	1.137143	3.322658
6480	-531.7793	-559.5397	27.76035	6.099741	0.628686	0.13203	0.0538124	0.185471	1.11043	3.1364
6486	-536.6166	-562.7616	26.14503	12.57904	0.542419	0.013423	0.284138	0.160021	1.942957	2.479333
6492	-540.317	-565.084	24.76704	11.88213	0.0419483	0.21176	0.533134	0.213157	1.228448	3.822192
6498	-544.0499	-568.3965	24.34664	7.792424	0.0508344	0.616949	0.118443	0.213774	1.420172	4.584428
6504	-539.3404	-565.5662	26.22577	7.792424	0.223546	0.384703	0.139669	0.252083	0.9279782	3.796697
6510	-538.81	-564.9999	26.18992	12.24349	0.328105	0.200601	0.162254	0.30904	1.00787	3.069363
6516	-543.2281	-567.6679	24.43981	19.9065	0.0664863	0.00309164	0.471757	0.458665	1.392477	3.016527
6522	-534.3533	-559.5805	25.22724	14.83249	0.34099	0.00165568	0.359152	0.298203	1.505542	3.016527
6528	-538.792	-567.2308	28.43881	7.712421	0.231832	0.00309075	0.24418	0.520897	1.100534	2.384043
6534	-541.1363	-564.5306	23.39424	18.07484	0.725507	0.00155363	0.0595021	0.213438	0.8426876	4.121414
6540	-537.4619	-564.9996	27.53762	9.648711	0.809831	0.00199664	0.0764688	0.111704	0.9549217	2.678898
6546	-537.3304	-562.4005	25.07014	10.32916	0.474915	0.00117091	0.188786	0.335127	0.7925892	4.117896
6552	-537.549	-562.4476	24.89859	9.900348	0.0449141	0.16403	0.537455	0.253601	1.077619	4.117896
6558	-538.484	-566.1091	27.62512	6.242669	0.49822	0.0822986	0.232156	0.187326	1.134844	3.17034
6564	-538.709	-562.9163	24.20734	12.67305	0.224479	0.36043	0.217418	0.197672	0.8787992	4.237716
6570	-542.5656	-572.9501	30.3845	4.002101	0.104777	0.415822	0.257065	0.222336	2.605229	0.9162811
6576	-532.9084	-562.0901	29.18167	6.218886	0.580279	0.0721686	0.141181	0.206372	1.214235	2.166426
6582	-531.1081	-560.0462	28.93818	4.105506	0.531	0.131772	0.0524991	0.28473	1.139507	2.927388
6588	-533.1614	-562.7221	29.56072	7.713599	0.436205	0.117147	0.206811	0.239837	1.914061	0.9627635
6594	-535.8971	-567.1321	31.235	3.092467	0.451298	0.0404604	0.226488	0.281753	1.835212	1.295714
6600	-536.0875	-567.1126	31.02507	2.703893	0.0454174	0.666488	0.17981	0.108284	2.35399	1.236828
6606	-540.4473	-566.014	25.56666	8.996686	0.0236466	0.849828	0.0872774	0.0392475	1.46982	3.653646
6612	-538.058	-565.3836	27.32561	8.681299	0.250629	0.284492	0.378418	0.0864608	1.37356	2.720941
6618	-534.3162	-561.9843	27.6681	16.35273	0.324815	0.377786	0.185347	0.112053	1.668289	1.033114
6624	-535.4541	-565.2561	29.80206	5.185451	0.381107	0.433252	0.0460455	0.139596	1.880072	1.566361
6630	-532.1584	-560.8711	28.71266	5.802329	0.335351	0.381235	0.0405173	0.242897	1.425652	2.432929
6636	-532.4159	-561.515	29.09917	3.477432	0.355128	0.403718	0.0429068	0.198247	1.234706	2.96939
6642	-536.067	-560.5533	24.48631	15.67902	0.519197	0.0314591	0.0689586	0.380385	1.387166	3.427507
6648	-538.2206	-565.9186	27.69809	4.561871	0.258483	0.118173	0.226908	0.396437	0.862818	3.693344
6654	-535.8733	-566.1887	30.31533	3.680956	0.428674	0.147933	0.163659	0.259734	1.669771	1.853405
6660	-539.263	-567.4342	28.1712	10.44167	0.54851	0.0139201	0.106203	0.331367	1.828403	1.544554
6666	-534.3427	-564.1058	29.76312	7.302824	0.601264	0.17743	0.0823034	0.139002	1.725694	1.080974
6672	-532.2991	-561.3566	29.05743	9.181139	0.551178	0.0803126	0.0925628	0.275946	1.837996	1.095577
6678	-534.5193	-563.4192	28.89986	7.068381	0.566821	0.0542883	0.192361	0.186529	1.057979	2.25337
6684	-537.4751	-562.7669	25.29186	7.068381	0.510737	0.119126	0.265458	0.104679	2.055989	3.822619
6690	-528.0811	-557.0664	28.98528	5.035272	0.231969	0.343821	0.40578	0.0184301	2.477611	1.768819
6696	-539.2565	-569.4106	30.15412	2.966457	0.0945993	0.378184	0.444593	0.0826244	2.804906	1.442452
6702	-532.0269	-562.7822	30.75535	3.307731	0.0736779	0.558149	0.310474	0.0576993	2.635094	0.8803708
6708	-532.1679	-563.3041	31.13613	0.6943183	0.0693499	0.469849	0.320091	0.14071	2.132325	2.473548
6714	-539.0115	-565.431	26.41943	18.09823	0.0769073	0.458496	0.384168	0.080429	2.43939	1.185414
6720	-530.9013	-561.72	30.81873	3.091413	0.299238	0.281079	0.296552	0.123131	2.469477	1.109406
6726	-536.3484	-567.7111	31.36271	2.888423	0.431191	0.345805	0.0715191	0.151485	1.967884	1.179921
6732	-529.9893	-560.8906	30.90133	3.014728	0.166805	0.153153	0.504917	0.175125	2.707574	0.8216267
6738	-532.0133	-559.8533	27.83995	5.445117	0.536362	0.223536	0.0553315	0.184771	2.841836	2.177168
6744	-532.8449	-562.452	29.60703	5.621377	0.347458	0.462934	0.00709272	0.182516	1.699409	1.707746
6750	-533.179	-561.4155	28.23645	8.569758	0.407445	0.247238	0.0181407	0.327176	1.738142	1.92738
6756	-530.5788	-559.4027	28.8239	6.2252	0.366895	0.283231	0.0145591	0.335315	2.275333	1.689158
6762	-535.1218	-559.2447	24.12293	13.66646	0.23411	0.259946	0.198195	0.307748	2.385104	3.292362
6768	-532.9188	-560.9158	27.99706	6.11808	0.163427	0.148776	0.511662	0.176135	2.150306	2.350389
6774	-529.3264	-559.8527	30.52628	4.858229	0.297472	0.173388	0.446646	0.0824943	1.730653	1.227938
6780	-537.9819	-558.1611	20.17919	19.7052	0.2734	0.0113131	0.654955	0.0603316	0.7994751	5.784993
6786	-536.18	-563.0428	26.86284	3.475207	0.292616	0.0118381	0.504583	0.190963	1.230099	4.272371
6792	-535.5511	-562.2038	26.65273	3.890121	0.15441	0.0295809	0.613763	0.202247	1.221022	4.272371
6798	-532.3648	-559.1057	26.74086	5.585912	0.076924	0.298328	0.523993	0.100756	1.547905	3.596024
6804	-527.7789	-558.0965	30.31765	3.984441	0.0745611	0.00609173	0.846369	0.0729781	2.024063	1.486721
6810	-534.293	-563.161	28.86801	8.324154	0.08326	0.00172025	0.315093	0.599926	1.775834	1.506628
6816	-537.0603	-565.8318	28.77148	8.324154	0.322294	0.0465489	0.290453	0.340704	2.38243	1.089524
6822	-539.4113	-567.6827	28.27141	10.03396	0.182267	0.0219132	0.69496	0.10086	2.580699	0.9038738
6828	-534.0411	-563.2242	29.18304	4.978112	0.216785	0.0188854	0.598935	0.165395	3.290818	0.9809153
6834	-536.5914	-565.5367	28.94531	4.847502	0.473612	0.0412589	0.123791	0.361338	3.420008	1.138147
6840	-536.6097	-566.3488	29.73912	4.017705	0.187793	0.446993	0.260602	0.104612	3.420008	0.6745136
6846	-537.7129	-568.3821	30.66922	3.910379	0.0968318	0.480615	0.312904	0.109649	2.475609	0.7837731
6852	-541.3229	-569.4409	28.11798	6.745715	0.0993501	0.803159	0.08448	0.0130105	2.470664	1.911864
6858	-540.5801	-571.1276	30.54754	2.684397	0.0850531	0.687581	0.156811	0.0705546	2.054992	1.826133
6864	-538.0232	-567.2366	29.21347	4.332204	0.0977932	0.521282	0.197449	0.183475	3.360231	1.162873
6870	-536.026	-563.4465	27.42049	12.3875	0.0928745	0.778017	0.0914947	0.0376141	2.939347	0.7987866
6876	-534.3227	-560.0001	25.6774	19.98258	0.271543	0.0350951	0.267509	0.425854	1.897178	1.911132
6882	-532.0089	-562.1787	30.16986	5.353448	0.142066	0.113885	0.574476	0.169573	2.371508	0.6960806
6888	-533.3792	-561.5683	28.1891	6.934561	0.31588	0.0764428	0.342044	0.265633	3.471621	1.036832
6894	-535.5231	-566.0615	30.53841	4.359354	0.609327	0.0397903	0.334931	0.0159518	2.455214	0.6730407
6900	-535.9081	-566.0837	30.17561	3.536803	0.220829	0.38559	0.349602	0.0439796	1.928216	1.824814
6906	-536.9217	-565.9387	29.01698	3.402702	0.551385	0.295504	0.08763	0.0654805	1.767746	2.720844
6912	-534.3184	-563.3186	29.00021	6.278674	0.257675	0.369074	0.0604474	0.312803	2.017428	1.732734
6918	-531.4332	-560.0618	28.62861	6.278674	0.695002	0.0450105	0.0488661	0.211121	2.389034	1.732734
6924	-534.4588	-562.3152	27.85642	5.06494	0.578941	0.0796547	0.237686	0.103719	1.901064	2.85442
6930	-538.3438	-569.2893	30.94545	1.281384	0.0169695	0.37983	0.442863	0.160338	1.990069	2.313066
6936	-533.8363	-561.7072	27.87087	7.858928	0.404988	0.214269	0.290789	0.0899536	1.878216	2.220168
6942	-537.7412	-569.546	31.8048	1.186695	0.170728	0.0903279	0.565693	0.173251	1.982501	1.808296
6948	-537.3023	-567.4354	30.13308	4.990641	0.289559	0.273812	0.421878	0.0147508	2.264261	1.050923
6954	-533.8879	-565.8924	32.0045	0.8990347	0.16879	0.455087	0.371174	0.00494873	2.56402	1.448983
6960	-538.4764	-566.2213	27.74495	8.239179	0.0114759	0.269168	0.507529	0.211827	3.274799	1.230391
6966	-539.0123	-569.7038	30.69144	3.602248	0.125244	0.395185	0.291078	0.188494	2.681299	0.3570292
6972	-538.1981	-569.3754	31.17727	3.602248	0.0852384	0.171243	0.648822	0.0946958	2.117157	0.7988929
6978	-530.5148	-563.2567	32.74185	1.281521	0.0440862	0.584236	0.335577	0.0361001	2.287108	0.4797096
6984	-530.1525	-561.4721	31.31957	3.456598	0.0266941	0.435182	0.481836	0.0562879	1.978386	0.8914012
6990	-530.6346	-562.6053	31.97066	1.663402	0.222751	0.330275	0.40022	0.0467535	2.152311	1.242306
6996	-529.1431	-560.1689	31.02585	2.473984	0.174169	0.153777	0.55395	0.118104	2.620528	1.135416
7002	-534.9163	-566.1926	31.27627	2.473984	0.282379	0.137231	0.239051	0.341339	2.805548	0.5924504
7008	-526.3587	-558.0258	31.66717	2.416737	0.046435	0.634166	0.256728	0.0626714	2.319733	0.8243791
7014	-531.4559	-561.2722	29.81639	1.241135	0.0283769	0.643335	0.270365	0.0579234	2.209472	2.899519
7020	-534.5015	-564.3018	29.80038	1.765517	0.0160076	0.369439	0.532177	0.0823762	2.083872	2.710295
